Номер пакета	Время	Давление	Температура	Высота	Состояние
5507	595.9869995117188	99490.24508848495	27.561180114746094	-0.241090396801944	4
5508	596.094970703125	99490.24508848495	27.561180114746094	-0.241090396801944	4
5509	596.2030029296875	99491.19943689567	27.564035415649414	-0.3225683908555754	4
5510	596.3109741210938	99490.94876701474	27.562450408935547	-0.3007085037768009	4
5511	596.4190063476562	99490.94876701474	27.562450408935547	-0.3007085037768009	4
5513	596.635009765625	99489.60584146854	27.56467056274414	-0.18743380883007754	4
5514	596.7429809570312	99489.60584146854	27.56467056274414	-0.18743380883007754	4
5515	596.8510131835938	99490.45096128498	27.567842483520508	-0.25897586471394174	4
5516	596.958984375	99492.70169286744	27.569110870361328	-0.4497522786740227	4
5517	597.0670166015625	99492.70169286744	27.569110870361328	-0.4497522786740227	4
5518	597.1749877929688	99488.71766473983	27.571014404296875	-0.11191666130914824	4
5519	597.2830200195312	99491.20296379252	27.572599411010742	-0.3225683908555754	4
5520	597.3909912109375	99491.20296379252	27.572599411010742	-0.3225683908555754	4
5521	597.4990234375	99488.84386541492	27.573867797851562	-0.12251559222587582	4
5522	597.6069946289062	99488.59320397605	27.572282791137695	-0.10131771960423253	4
5523	597.7150268554688	99488.59320397605	27.572282791137695	-0.10131771960423253	4
5524	597.822998046875	99492.45542998672	27.57830810546875	-0.4285550718489528	4
5525	597.9310302734375	99491.0336920697	27.578943252563477	-0.30799513789529387	4
5526	598.0390014648438	99491.0336920697	27.578943252563477	-0.30799513789529387	4
5527	598.14697265625	99489.76861471572	27.580846786499023	-0.20068237475724837	4
5528	598.2550048828125	99489.26729081362	27.577674865722656	-0.15828690447495353	4
5529	598.3629760742188	99489.26729081362	27.577674865722656	-0.15828690447495353	4
5530	598.4710083007812	99489.87871199066	27.58243179321289	-0.20995636088585234	4
5531	598.5789794921875	99489.53318563192	27.57830810546875	-0.18080951954713376	4
5532	598.68701171875	99489.53318563192	27.57830810546875	-0.18080951954713376	4
5533	598.7949829101562	99488.80075677474	27.583383560180664	-0.11854099439449817	4
5534	598.9030151367188	99490.47489740385	27.588459014892578	-0.2609631370332033	4
5535	599.010986328125	99490.47489740385	27.588459014892578	-0.2609631370332033	4
5536	599.1190185546875	99490.41136936785	27.585922241210938	-0.2556637433418829	4
5537	599.2269897460938	99490.19290271595	27.58655548095703	-0.2371158442002419	4
5538	599.3350219726562	99490.19290271595	27.58655548095703	-0.2371158442002419	4
5539	599.4429931640625	99490.8804986648	27.58655548095703	-0.29540913030349003	4
5540	599.551025390625	99491.33266229171	27.58401870727539	-0.33382952690278467	4
5541	599.6589965820312	99491.33266229171	27.58401870727539	-0.33382952690278467	4
5542	599.7670288085938	99491.31742956677	27.584970474243164	-0.3325046879983651	4
5543	599.875	99490.11413957224	27.584970474243164	-0.23049158650424673	4
5544	599.9829711914062	99490.11413957224	27.584970474243164	-0.23049158650424673	4
5545	600.0910034179688	99489.09798459562	27.58401870727539	-0.14437585319017732	4
5546	600.198974609375	99489.09798459562	27.58401870727539	-0.14437585319017732	4
5547	600.3070068359375	99489.09798459562	27.58401870727539	-0.14437585319017732	4
5548	600.4149780273438	99491.84835731966	27.58401870727539	-0.3775491162043365	4
5549	600.5230102539062	99490.06584342904	27.581480026245117	-0.22585460361785215	4
5550	600.6309814453125	99488.94218230623	27.58528709411621	-0.1311272156632981	4
5551	600.739013671875	99488.94218230623	27.58528709411621	-0.1311272156632981	4
5552	600.8469848632812	99489.12845559906	27.582115173339844	-0.146363147371269	4
5553	600.9550170898438	99486.92682355229	27.58655548095703	0.039781719044563735	4
5554	601.06298828125	99486.92682355229	27.58655548095703	0.039781719044563735	4
5555	601.1710205078125	99490.81783278579	27.586238861083984	-0.2901097541331321	4
5556	601.2789916992188	99489.58492533928	27.590362548828125	-0.1854465224842028	4
5557	601.3870239257812	99489.58492533928	27.590362548828125	-0.1854465224842028	4
5558	601.4949951171875	99489.89567309122	27.585922241210938	-0.21194364255618936	4
5559	601.60302734375	99489.53577880397	27.584651947021484	-0.181471948660481	4
5560	601.7109985351562	99489.53577880397	27.584651947021484	-0.181471948660481	4
5561	601.8189697265625	99490.72469775222	27.58782386779785	-0.2821606848280145	4
5562	601.927001953125	99491.35135566624	27.591630935668945	-0.3351543656398692	4
5563	602.0349731445312	99491.35135566624	27.591630935668945	-0.3351543656398692	4
5564	602.1430053710938	99490.88394095411	27.59511947631836	-0.29540913030349003	4
5565	602.2509765625	99490.3199533957	27.591630935668945	-0.2477146477553216	4
5566	602.3590087890625	99490.3199533957	27.591630935668945	-0.2477146477553216	4
5567	602.4669799804688	99491.86791917165	27.59385108947754	-0.37887394937999197	4
5568	602.5750122070312	99492.25915186622	27.59511947631836	-0.4119947240232924	4
5570	602.791015625	99490.96270072222	27.59670639038086	-0.30203334672679105	4
5571	602.8989868164062	99492.61991299626	27.598608016967773	-0.44246574368677294	4
5572	603.0070190429688	99492.61991299626	27.598608016967773	-0.44246574368677294	4
5573	603.114990234375	99487.52466693376	27.59670639038086	-0.010563839844526246	4
5574	603.2230224609375	99488.97863411912	27.598291397094727	-0.13377694450932287	4
5575	603.3309936523438	99488.97863411912	27.598291397094727	-0.13377694450932287	4
5576	603.4390258789062	99489.93214148442	27.598926544189453	-0.2145933508593778	4
5577	603.5469970703125	99489.8085097181	27.602415084838867	-0.2039945136108967	4
5578	603.655029296875	99489.8085097181	27.602415084838867	-0.2039945136108967	4
5579	603.7630004882812	99489.8872630475	27.604000091552734	-0.21128121537211664	4
5580	603.8709716796875	99491.98058696928	27.60209846496582	-0.38881019282792195	4
5581	603.97900390625	99491.98058696928	27.60209846496582	-0.38881019282792195	4
5582	604.0869750976562	99490.24715964856	27.605270385742188	-0.2417528220862719	4
5583	604.1950073242188	99486.4491909363	27.604000091552734	0.08085327623304828	4
5584	604.302978515625	99486.4491909363	27.604000091552734	0.08085327623304828	4
5585	604.4110107421875	99489.66709150837	27.60051155090332	-0.1920708088240186	4
5586	604.5189819335938	99488.79317759296	27.603683471679688	-0.11854099439449817	4
5587	604.6270141601562	99488.79317759296	27.603683471679688	-0.11854099439449817	4
5588	604.7349853515625	99491.95010771442	27.604000091552734	-0.386160528838988	4
5589	604.843017578125	99491.52839419592	27.60463523864746	-0.35038999897962997	4
5590	604.9509887695312	99491.52839419592	27.60463523864746	-0.35038999897962997	4
5591	605.0590209960938	99491.85781131858	27.607807159423828	-0.37821153281677233	4
5592	605.1669921875	99491.90438552617	27.606855392456055	-0.38218603158580944	4
5593	605.2750244140625	99491.90438552617	27.606855392456055	-0.38218603158580944	4
5594	605.3829956054688	99491.35649029238	27.60463523864746	-0.33581678493950884	4
5595	605.4910278320312	99493.8419076504	27.606220245361328	-0.5464639875023392	4
5596	605.5989990234375	99493.8419076504	27.606220245361328	-0.5464639875023392	4
5597	605.7069702148438	99493.6869524482	27.609392166137695	-0.5332158612824234	4
5598	605.8150024414062	99488.92018477895	27.6087589263916	-0.12913991857845142	4
5599	605.9229736328125	99488.92018477895	27.6087589263916	-0.12913991857845142	4
5600	606.031005859375	99489.52905428442	27.6071720123291	-0.18080951954713376	4
5601	606.1389770507812	99491.10921735676	27.61161231994629	-0.31461934631604294	4
5602	606.2470092773438	99490.68749623177	27.612247467041016	-0.2788485708285404	4
5603	606.35498046875	99490.68749623177	27.612247467041016	-0.2788485708285404	4
5604	606.4630126953125	99491.51653674974	27.614151000976562	-0.34906516218166317	4
5605	606.5709838867188	99490.60958640401	27.612882614135742	-0.2722243396699131	4
5606	606.6790161132812	99490.60958640401	27.612882614135742	-0.2722243396699131	4
5607	606.7869873046875	99491.17356377261	27.616371154785156	-0.31991871001501915	4
5608	606.89501953125	99490.25052759252	27.613834381103516	-0.2417528220862719	4
5609	607.0029907226562	99490.25052759252	27.613834381103516	-0.2417528220862719	4
5610	607.1110229492188	99491.56479609621	27.617639541625977	-0.35303967207355846	4
5611	607.218994140625	99489.03442543218	27.62112808227539	-0.13841396839280096	4
5612	607.3270263671875	99489.03442543218	27.62112808227539	-0.13841396839280096	4
5613	607.4349975585938	99489.12841929481	27.621763229370117	-0.146363147371269	4
5614	607.5430297851562	99492.11436491624	27.624300003051758	-0.40007125728526605	4
5615	607.6510009765625	99492.11436491624	27.624300003051758	-0.40007125728526605	4
5616	607.7589721679688	99492.08552990237	27.630643844604492	-0.3974215961508709	4
5617	607.8670043945312	99491.27006817014	27.623348236083984	-0.3285301702810961	4
5618	607.9749755859375	99491.27006817014	27.623348236083984	-0.3285301702810961	4
5619	608.0830078125	99490.56801059259	27.62652015686035	-0.26891222251075986	4
5620	608.1909790039062	99489.75587092157	27.627790451049805	-0.20001994686446256	4
5621	608.2990112304688	99489.75587092157	27.627790451049805	-0.20001994686446256	4
5622	608.406982421875	99490.69416382971	27.629375457763672	-0.2795109937111184	4
5623	608.5150146484375	99490.39857453365	27.632863998413086	-0.2543388944957936	4
5624	608.6229858398438	99490.39857453365	27.632863998413086	-0.2543388944957936	4
5625	608.7310180664062	99490.14792387442	27.63127899169922	-0.2331412900925245	4
5626	608.8389892578125	99490.82113742278	27.634450912475586	-0.2901097541331321	4
5627	608.947021484375	99490.82113742278	27.634450912475586	-0.2901097541331321	4
5628	609.0549926757812	99491.69595074483	27.633499145507812	-0.3643007751852956	4
5629	609.1630249023438	99493.2913992444	27.636987686157227	-0.49943306314589986	4
5630	609.27099609375	99493.2913992444	27.636987686157227	-0.49943306314589986	4
5631	609.3790283203125	99490.2748893656	27.636354446411133	-0.2437400976833315	4
5632	609.4869995117188	99489.33740715397	27.636987686157227	-0.16424877790339076	4
5633	609.594970703125	99489.33740715397	27.636987686157227	-0.16424877790339076	4
5634	609.7030029296875	99490.58983279987	27.642696380615234	-0.2702370694964773	4
5635	609.8109741210938	99489.96564812181	27.645235061645508	-0.21790548528356934	4
5636	609.9190063476562	99489.96564812181	27.645235061645508	-0.21790548528356934	4
5637	610.0269775390625	99490.05801850095	27.641427993774414	-0.22519217731967078	4
5638	610.135009765625	99489.55834769238	27.642696380615234	-0.18279680676905663	4
5639	610.2429809570312	99489.55834769238	27.642696380615234	-0.18279680676905663	4
5640	610.3510131835938	99490.54567289942	27.649991989135742	-0.26692495170735686	4
5641	610.458984375	99491.67358648275	27.656970977783203	-0.3623135225820384	4
5642	610.5670166015625	99491.67358648275	27.656970977783203	-0.3623135225820384	4
5643	610.6749877929688	99490.20344879398	27.654115676879883	-0.23777826974049399	4
5644	610.7830200195312	99489.20327531306	27.65443229675293	-0.15298745855541585	4
5645	610.8909912109375	99489.20327531306	27.65443229675293	-0.15298745855541585	4
5646	610.9990234375	99491.92342942991	27.656335830688477	-0.38351086417087066	4
5647	611.1069946289062	99491.37794971208	27.660459518432617	-0.33714162343051246	4
5648	611.2150268554688	99491.37794971208	27.660459518432617	-0.33714162343051246	4
5649	611.322998046875	99489.03374360137	27.660776138305664	-0.13841396839280096	4
5650	611.4310302734375	99490.15924929213	27.66141128540039	-0.2338037158788575	4
5651	611.5390014648438	99490.15924929213	27.66141128540039	-0.2338037158788575	4
5652	611.64697265625	99490.12871368021	27.663314819335938	-0.23115401246775802	4
5653	611.7550048828125	99492.36527078995	27.667755126953125	-0.4212685220476309	4
5654	611.8629760742188	99493.2722729335	27.669023513793945	-0.49810824530600817	4
5655	611.9710083007812	99493.2722729335	27.669023513793945	-0.49810824530600817	4
5656	612.0789794921875	99489.75591348029	27.669658660888672	-0.20001994686446256	4
5657	612.18701171875	99489.11561431695	27.670927047729492	-0.14570071602350687	4
5658	612.2949829101562	99489.11561431695	27.670927047729492	-0.14570071602350687	4
5659	612.4030151367188	99489.13167075613	27.672195434570312	-0.14702557867965815	4
5660	612.510986328125	99488.44631460086	27.678539276123047	-0.08873146232887041	4
5661	612.6190185546875	99488.44631460086	27.678539276123047	-0.08873146232887041	4
5662	612.7269897460938	99488.91548004371	27.67949104309082	-0.12847748612824672	4
5663	612.8350219726562	99492.76047334328	27.679807662963867	-0.45438916190748246	4
5664	612.9429931640625	99492.76047334328	27.679807662963867	-0.45438916190748246	4
5665	613.051025390625	99490.41774860892	27.684566497802734	-0.2556637433418829	4
5666	613.1589965820312	99491.58989748449	27.684247970581055	-0.3556893444883036	4
5667	613.2670288085938	99491.58989748449	27.684247970581055	-0.3556893444883036	4
5668	613.375	99489.4946877555	27.68202781677246	-0.17749737332090065	4
5669	613.4829711914062	99492.26232561823	27.685199737548828	-0.4126571384406863	4
5670	613.5910034179688	99492.26232561823	27.685199737548828	-0.4126571384406863	4
5671	613.698974609375	99489.3250783157	27.688371658325195	-0.16358634769744418	4
5672	613.8070068359375	99489.63837128752	27.690275192260742	-0.19008352336403522	4
5673	613.9149780273438	99489.63837128752	27.690275192260742	-0.19008352336403522	4
5674	614.0230102539062	99487.26272111156	27.69059181213379	0.011296701893198646	4
5675	614.1309814453125	99489.1386375937	27.691543579101562	-0.14768800994867437	4
5676	614.239013671875	99489.1386375937	27.691543579101562	-0.14768800994867437	4
5677	614.3469848632812	99492.59478914869	27.696935653686523	-0.44047850599602034	4
5678	614.4550170898438	99491.34620675963	27.702011108398438	-0.3344919462910134	4
5679	614.56298828125	99491.34620675963	27.702011108398438	-0.3344919462910134	4
5680	614.6710205078125	99489.14168453547	27.70010757446289	-0.14768800994867437	4
5681	614.7789916992188	99489.78430489814	27.705183029174805	-0.20200723042470115	4
5682	614.8870239257812	99489.78430489814	27.705183029174805	-0.20200723042470115	4
5683	614.9949951171875	99492.39383727919	27.703279495239258	-0.423255763409911	4
5684	615.10302734375	99491.39510401025	27.707719802856445	-0.33912888083726944	4
5685	615.2109985351562	99491.39510401025	27.707719802856445	-0.33912888083726944	4
5686	615.3189697265625	99490.06550918311	27.704864501953125	-0.22585460361785215	4
5687	615.427001953125	99490.45749978622	27.708354949951172	-0.25963828886629736	4
5688	615.5349731445312	99490.45749978622	27.708354949951172	-0.25963828886629736	4
5689	615.6430053710938	99492.23947943731	27.70867156982422	-0.4106698950506993	4
5690	615.7509765625	99489.16074026028	27.70993995666504	-0.1496753034899556	4
5691	615.8590087890625	99489.16074026028	27.70993995666504	-0.1496753034899556	4
5692	615.9669799804688	99491.89637376554	27.710891723632812	-0.3815236152292978	4
5693	616.0750122070312	99489.8499694109	27.71406364440918	-0.2079690788414723	4
5694	616.1829833984375	99489.8499694109	27.71406364440918	-0.2079690788414723	4
5695	616.291015625	99490.56903265287	27.714380264282227	-0.26891222251075986	4
5696	616.3989868164062	99489.53817648586	27.71660041809082	-0.181471948660481	4
5697	616.5070190429688	99489.53817648586	27.71660041809082	-0.181471948660481	4
5698	616.614990234375	99490.52390902498	27.71945571899414	-0.26493768052991085	4
5699	616.7230224609375	99491.55551940454	27.71945571899414	-0.3523772538665182	4
5700	616.8309936523438	99491.55551940454	27.71945571899414	-0.3523772538665182	4
