Время	X	Y	Z
0.0	10811695.0	2658441.5	0.16119292378425598
0.0	10811695.0	2658441.5	0.17556071281433105
0.0	10811695.0	2658441.5	0.19279424846172333
0.0	10811695.0	2658441.5	0.20710685849189758
0.0	10811695.0	2658441.5	0.22147788107395172
0.0	10811695.0	2658441.5	0.23584890365600586
0.0	10811695.0	2658441.5	0.2502199411392212
0.0	10811695.0	2658441.5	0.26453253626823425
0.0	10811695.0	3601558.0	-4.331035409415563e+25
0.0	10811695.0	4544674.5	-2.1611073187840587e+25
0.0	10811695.0	5483957.0	-0.0002143602614523843
0.0	10811695.0	5483957.0	0.25570839643478394
0.0	10811695.0	5483957.0	0.25195449590682983
0.0	10811695.0	5483957.0	0.2488240897655487
0.0	10811695.0	5483957.0	0.24569369852542877
0.0	10811695.0	5483957.0	0.24257604777812958
0.0	10811695.0	5483957.0	0.23944565653800964
0.0	10811695.0	5483957.0	0.2363152652978897
0.0	10811695.0	5483957.0	0.23631566762924194
0.0	10811695.0	5483957.0	0.23631566762924194
0.0	10811695.0	5483957.0	0.23631566762924194
0.0	10811695.0	5483957.0	0.23631566762924194
0.0	10811695.0	5483957.0	0.23631566762924194
0.0	10811695.0	5483957.0	0.23631566762924194
0.0	10811695.0	5483957.0	0.23631566762924194
0.0	10811695.0	5483957.0	0.23429052531719208
0.0	10811695.0	5483957.0	0.23186151683330536
0.0	10811695.0	5483957.0	0.22983598709106445
0.0	10811695.0	5483957.0	0.22781866788864136
0.0	10811695.0	5483957.0	0.22579313814640045
0.0	10811695.0	5483957.0	0.22376759350299835
0.0	10811695.0	5483957.0	0.22174204885959625
0.0	10811695.0	5483957.0	0.20387087762355804
0.0	10811695.0	5483957.0	0.18251217901706696
0.0	10811695.0	5483957.0	0.1646406054496765
0.0	10811695.0	5483957.0	0.14676904678344727
0.0	10811695.0	5483957.0	0.12889748811721802
0.0	10811695.0	5483957.0	0.11109857261180878
0.0	10811695.0	5483957.0	0.09322700649499893
0.0	10811695.0	5483957.0	0.09322740882635117
0.0	10811695.0	5483957.0	0.09322740882635117
0.0	10811695.0	5483957.0	0.09322740882635117
0.0	10811695.0	5483957.0	0.09322740882635117
0.0	10811695.0	5483957.0	0.09322740882635117
0.0	10811695.0	5483957.0	0.09322740882635117
0.0	10811695.0	5483957.0	0.09322740882635117
0.0	10811695.0	5483957.0	0.0827687531709671
0.0	10811695.0	5483957.0	0.07017520070075989
0.0	10811695.0	5483957.0	0.059673454612493515
0.0	10811695.0	5483957.0	0.04917171224951744
0.0	10811695.0	5483957.0	0.03866996988654137
0.0	10811695.0	5483957.0	0.028210917487740517
0.0	10811695.0	5483957.0	0.017709173262119293
0.0	10811695.0	5483957.0	0.010712448507547379
0.0	10811695.0	5483957.0	0.0023215399123728275
0.0	10811695.0	5483957.0	-0.004675624892115593
0.0	10811695.0	5483957.0	-0.011644345708191395
0.0	10811695.0	5483957.0	-0.018641510978341103
0.0	10811695.0	5483957.0	-0.025638675317168236
0.0	10811695.0	5483957.0	-0.03263584151864052
0.0	10811695.0	5483957.0	-0.032635416835546494
0.0	10811695.0	5483957.0	-0.032635416835546494
0.0	10811695.0	5483957.0	-0.03263542056083679
0.0	10811695.0	5483957.0	-0.03263542056083679
0.0	10811695.0	5483957.0	-0.03263542056083679
0.0	10811695.0	5483957.0	-0.03263542056083679
0.0	10811695.0	5483957.0	-0.03263542056083679
0.0	10811695.0	5483957.0	-0.004461992532014847
0.0	10811695.0	5483957.0	0.029322702437639236
0.0	10811695.0	5483957.0	0.05749570205807686
0.0	10811695.0	5483956.5	0.08555418252944946
0.0	10811695.0	5483956.5	0.11372718214988708
0.0	10811695.0	5483956.5	0.1419001817703247
0.0	10811695.0	5483956.5	0.17007318139076233
0.0	10811695.0	5483956.5	0.14677007496356964
0.0	10811695.0	5483956.5	0.11871066689491272
0.0	10811695.0	5483956.5	0.0953119769692421
0.0	10811695.0	5483956.5	0.07191328704357147
0.0	10811695.0	5483956.5	0.04851459711790085
0.0	10811695.0	5483956.5	0.025211023166775703
0.0	10811695.0	5483956.5	0.001812333706766367
0.0	10811695.0	5483956.5	0.0018127817893400788
0.0	10811695.0	5483956.5	0.0018127817893400788
0.0	10811695.0	5483956.5	0.0018127817893400788
0.0	10811695.0	5483956.5	0.0018127817893400788
0.0	10811695.0	5483956.5	0.0018127817893400788
0.0	10811695.0	5483956.5	0.0018127817893400788
0.0	10811695.0	5483956.5	0.0018127817893400788
0.0	10811695.0	5483956.5	0.013006247580051422
0.0	10811695.0	5483956.5	0.02648354321718216
0.0	10811695.0	5483956.5	0.03772223740816116
0.0	10811695.0	5483956.5	0.04896093159914017
0.0	10811695.0	5483956.5	0.060153938829898834
0.0	10811695.0	5483956.5	0.07139263302087784
0.0	10811695.0	5483956.5	0.08263132721185684
0.0	10811695.0	5483956.5	0.06586592644453049
0.0	10811695.0	5483956.5	0.045760490000247955
0.0	10811695.0	5483956.5	0.029062755405902863
0.0	10811695.0	5483956.5	0.012296867556869984
0.0	10811695.0	5483956.5	-0.004469020292162895
0.0	10811695.0	5483956.5	-0.02123490907251835
0.0	10811695.0	5483956.5	-0.03793264180421829
0.0	10811695.0	5483956.5	-0.037932172417640686
0.0	10811695.0	5483956.5	-0.037932172417640686
0.0	10811695.0	5483956.5	-0.037932172417640686
0.0	10811695.0	5483956.5	-0.037932172417640686
0.0	10811695.0	5483956.5	-0.037932172417640686
0.0	10811695.0	5483956.5	-0.037932172417640686
0.0	10811695.0	5483956.5	-0.037932172417640686
0.0	10811695.0	5483956.5	-0.04281403869390488
0.0	10811695.0	5483956.5	-0.04866887256503105
0.0	10811695.0	5483956.5	-0.05353136360645294
0.0	10811695.0	5483956.5	-0.05841370299458504
0.0	10811695.0	5483956.5	-0.06329604238271713
0.0	10811695.0	5483956.5	-0.06817837804555893
0.0	10811695.0	5483956.5	-0.07304086536169052
0.0	10811695.0	5483956.5	-0.07948506623506546
0.0	10811695.0	5483956.5	-0.08721347153186798
0.0	10811695.0	5483956.5	-0.09365817159414291
0.0	10811695.0	5483956.5	-0.10010287910699844
0.0	10811695.0	5483956.5	-0.10652138292789459
0.0	10811695.0	5483956.5	-0.11296608299016953
0.0	10811695.0	5483956.5	-0.11941078305244446
0.0	10811695.0	5483956.5	-0.11941028386354446
0.0	10811695.0	5483956.5	-0.11941028386354446
0.0	10811695.0	5483956.5	-0.11941028386354446
0.0	10811695.0	5483956.5	-0.11941028386354446
0.0	10811695.0	5483956.5	-0.11941028386354446
0.0	10811695.0	5483956.5	-0.11941028386354446
0.0	10811695.0	5483956.5	-0.11941028386354446
0.0	10811695.0	5483956.5	-0.10062798112630844
0.0	10811695.0	5483956.5	-0.07810511440038681
0.0	10811695.0	5483956.5	-0.059323329478502274
0.0	10811695.0	5483956.5	-0.040541548281908035
0.0	10811695.0	5483956.5	-0.021836113184690475
0.0	10811695.0	5483956.5	-0.0030543303582817316
0.0	10811695.0	5483956.5	0.0157274529337883
0.0	10811695.0	5483956.5	0.017938857898116112
0.0	10811695.0	5483956.5	0.020590124651789665
0.0	10811695.0	5483956.5	0.022792022675275803
0.0	10811695.0	5483956.5	0.02500290982425213
0.0	10811695.0	5483956.5	0.027213796973228455
0.0	10811695.0	5483956.5	0.02942468225955963
0.0	10811695.0	5483956.5	0.03162658214569092
0.0	10811695.0	5483956.5	0.03162709251046181
0.0	10811695.0	5483956.5	0.03162709251046181
0.0	10811695.0	5483956.5	0.03162709251046181
0.0	10811695.0	5483956.5	0.03162709251046181
0.0	10811695.0	5483956.5	0.03162709251046181
0.0	10811695.0	5483956.5	0.03162709251046181
0.0	10811695.0	5483956.5	0.03162709251046181
0.0	10811695.0	5483956.5	0.037523336708545685
0.0	10811695.0	5483956.5	0.044569436460733414
0.0	10811695.0	5483956.5	0.05046514794230461
0.0	10811695.0	5483956.5	0.05636086314916611
0.0	10811695.0	5483956.5	0.0622565783560276
0.0	10811695.0	5483956.5	0.0681283250451088
0.0	10811695.0	5483956.5	0.07402403652667999
0.0	10811695.0	5483956.5	0.062239859253168106
0.0	10811695.0	5483956.5	0.04810774698853493
0.0	10811695.0	5483956.5	0.036323003470897675
0.0	10811695.0	5483956.5	0.024586167186498642
0.0	10811695.0	5483956.5	0.012801424600183964
0.0	10811695.0	5483956.5	0.0010166814317926764
0.0	10811695.0	5483956.5	-0.010768061503767967
0.0	10811695.0	5483956.5	-0.010767528787255287
0.0	10811695.0	5483956.5	-0.010767528787255287
0.0	10811695.0	5483956.5	-0.010767528787255287
0.0	10811695.0	5483956.5	-0.010767528787255287
0.0	10811695.0	5483956.5	-0.010767528787255287
0.0	10811695.0	5483956.5	-0.010767528787255287
0.0	10811695.0	5483956.5	-0.010767528787255287
0.0	10811695.0	5483956.5	0.0002812286838889122
0.0	10811695.0	5483956.5	0.01353007834404707
0.0	10811695.0	5483956.5	0.024578271433711052
0.0	10811695.0	5483956.5	0.0355815552175045
0.0	10811695.0	5483956.5	0.04662974923849106
0.0	10811695.0	5483956.5	0.05767793953418732
0.0	10811695.0	5483956.5	0.06872613728046417
0.0	10811695.0	5483956.5	0.06597433239221573
0.0	10811695.0	5483956.5	0.06266023963689804
0.0	10811695.0	5483956.5	0.059896621853113174
0.0	10811695.0	5483956.5	0.05713300406932831
0.0	10811695.0	5483956.5	0.05436938628554344
0.0	10811695.0	5483956.5	0.05161700397729874
0.0	10811695.0	5483956.5	0.04885338619351387
0.0	10811695.0	5483956.5	0.04885394871234894
0.0	10811695.0	5483956.5	0.04885394871234894
0.0	10811695.0	5483956.5	0.04885394871234894
0.0	10811695.0	5483956.5	0.04885394871234894
0.0	10811695.0	5483956.5	0.04885394871234894
0.0	10811695.0	5483956.5	0.04885394871234894
0.0	10811695.0	5483956.5	0.04885394871234894
0.0	10811695.0	5483956.5	0.03692758455872536
0.0	10811695.0	5483956.5	0.02256658300757408
0.0	10811695.0	5483956.5	0.01059096772223711
0.0	10811695.0	5483956.5	-0.0013846470974385738
0.0	10811695.0	5483956.5	-0.013360262848436832
0.0	10811695.0	5483956.5	-0.025287196040153503
0.0	10811695.0	5483956.5	-0.03726281225681305
0.0	10811695.0	5483956.5	-0.049046825617551804
0.0	10811695.0	5483956.5	-0.06317878514528275
0.0	10811695.0	5483956.5	-0.07496339827775955
0.0	10811695.0	5483956.5	-0.08670011162757874
0.0	10811695.0	5483956.5	-0.09848472476005554
0.0	10811695.0	5483956.5	-0.11026934534311295
0.0	10811695.0	5483956.5	-0.12205395847558975
0.0	10811695.0	5483956.5	-0.12205334007740021
0.0	10811695.0	5483956.5	-0.12205334007740021
0.0	10811695.0	5483956.5	-0.12205334007740021
0.0	10811695.0	5483956.5	-0.12205334007740021
0.0	10811695.0	5483956.5	-0.12205334007740021
0.0	10811695.0	5483956.5	-0.12205334007740021
0.0	10811695.0	5483956.5	-0.12205334007740021
0.0	10811695.0	5483956.5	-0.11708110570907593
0.0	10811695.0	5483956.5	-0.11111920326948166
0.0	10811695.0	5483956.5	-0.10616778582334518
0.0	10811695.0	5483956.5	-0.10119616240262985
0.0	10811695.0	5483956.5	-0.09622453898191452
0.0	10811695.0	5483956.5	-0.09125291556119919
0.0	10811695.0	5483956.5	-0.08628129214048386
0.0	10811695.0	5483956.5	-0.1041707843542099
0.0	10811695.0	5483956.5	-0.12571196258068085
0.0	10811695.0	5483956.5	-0.14367511868476868
0.0	10811695.0	5483956.5	-0.1616382747888565
0.0	10811695.0	5483956.5	-0.1795284003019333
0.0	10811695.0	5483956.5	-0.19749155640602112
0.0	10811695.0	5483956.5	-0.21545471251010895
0.0	10811695.0	5483956.5	-0.21545405685901642
0.0	10811695.0	5483956.5	-0.21545405685901642
0.0	10811695.0	5483956.5	-0.21545405685901642
0.0	10811695.0	5483956.5	-0.21545405685901642
0.0	10811695.0	5483956.5	-0.21545405685901642
0.0	10811695.0	5483956.5	-0.21545405685901642
0.0	10811695.0	5483956.5	-0.21545405685901642
0.0	10811695.0	5483956.5	-0.17595653235912323
0.0	10811695.0	5483956.5	-0.1285923570394516
0.0	10811695.0	5483956.5	-0.08909545093774796
0.0	10811695.0	5483956.5	-0.04959854483604431
0.0	10811695.0	5483956.5	-0.010262198746204376
0.0	10811695.0	5483956.5	0.02923470549285412
0.0	10811695.0	5483956.5	0.06873160600662231
0.0	10811695.0	5483956.5	0.047913163900375366
0.0	10811695.0	5483956.5	0.022947140038013458
0.0	10811695.0	5483956.5	0.00221264804713428
0.0	10811695.0	5483956.5	-0.01860647462308407
0.0	10811695.0	5483956.5	-0.039425600320100784
0.0	10811695.0	5483956.5	-0.06024472415447235
0.0	10811695.0	5483956.5	-0.08097921311855316
0.0	10811695.0	5483956.5	-0.08097852021455765
0.0	10811695.0	5483956.5	-0.08097851276397705
0.0	10811695.0	5483956.5	-0.08097851276397705
0.0	10811695.0	5483956.5	-0.08097851276397705
0.0	10811695.0	5483956.5	-0.08097851276397705
0.0	10811695.0	5483956.5	-0.08097851276397705
0.0	10811695.0	5483956.5	-0.08097851276397705
0.0	10811695.0	5483956.5	-0.07821422070264816
0.0	10811695.0	5483956.5	-0.07490017265081406
0.0	10811695.0	5483956.5	-0.07214782387018204
0.0	10811695.0	5483956.5	-0.06938423961400986
0.0	10811695.0	5483956.5	-0.06662065535783768
0.0	10811695.0	5483956.5	-0.0638570711016655
0.0	10811695.0	5483956.5	-0.06110471859574318
0.0	10811695.0	5483956.5	-0.042874567210674286
0.0	10811695.0	5483956.5	-0.0210140161216259
0.0	10811695.0	5483956.5	-0.0027845401782542467
0.0	10811695.0	5483957.0	0.015444936230778694
0.0	10811695.0	5483957.0	0.03360030800104141
0.0	10811695.0	5483957.0	0.051829785108566284
0.0	10811695.0	5483957.0	0.07005926221609116
0.0	10811695.0	5483957.0	0.05974247679114342
0.0	10811695.0	5483957.0	0.047411832958459854
0.0	10811695.0	5483957.0	0.0370943509042263
0.0	10811695.0	5483957.0	0.02677687257528305
0.0	10811695.0	5483957.0	0.01645939238369465
0.0	10811695.0	5483957.0	0.006141912192106247
0.0	10811695.0	5483957.0	-0.004133626818656921
0.0	10811695.0	5483957.0	-0.004132877569645643
0.0	10811695.0	5483957.0	-0.004132877569645643
0.0	10811695.0	5483957.0	-0.004132877569645643
0.0	10811695.0	5483957.0	-0.004132877569645643
0.0	10811695.0	5483957.0	-0.004132877569645643
0.0	10811695.0	5483957.0	-0.004132877569645643
0.0	10811695.0	5483957.0	-0.004132877569645643
0.0	10811695.0	5483957.0	0.028294473886489868
0.0	10811695.0	5483957.0	0.06704822927713394
0.0	10811695.0	5483957.0	0.09947484731674194
0.0	10811695.0	5483957.0	0.13190145790576935
0.0	10811695.0	5483957.0	0.16432806849479675
0.0	10811695.0	5483957.0	0.19662287831306458
0.0	10811695.0	5483957.0	0.22904948890209198
0.0	10811695.0	5483957.0	0.21468734741210938
0.0	10811695.0	5483957.0	0.19746360182762146
0.0	10811695.0	5483957.0	0.18310074508190155
0.0	10811695.0	5483957.0	0.16879627108573914
0.0	10811695.0	5483957.0	0.15443341434001923
0.0	10811695.0	5483957.0	0.14007055759429932
0.0	10811695.0	5483957.0	0.1257077008485794
0.0	10811695.0	5483957.0	0.1257084608078003
0.0	10811695.0	5483957.0	0.1257084608078003
0.0	10811695.0	5483957.0	0.1257084608078003
0.0	10811695.0	5483957.0	0.1257084608078003
0.0	10811695.0	5483957.0	0.1257084608078003
0.0	10811695.0	5483957.0	0.1257084608078003
0.0	10811695.0	5483957.0	0.1257084608078003
0.0	10811695.0	5483957.0	0.08381837606430054
0.0	10811695.0	5483957.0	0.03358341380953789
0.0	10811695.0	5483957.0	-0.008307437412440777
0.0	10811695.0	5483957.0	-0.0500280000269413
0.0	10811695.0	5483957.0	-0.09191884845495224
0.0	10811695.0	5483957.0	-0.13380970060825348
0.0	10811695.0	5483957.0	-0.17570054531097412
0.0	10811695.0	5483957.0	-0.16946116089820862
0.0	10811695.0	5483957.0	-0.16194936633110046
0.0	10811695.0	5483957.0	-0.15568529069423676
0.0	10811695.0	5483957.0	-0.14942122995853424
0.0	10811695.0	5483957.0	-0.14315715432167053
0.0	10811695.0	5483957.0	-0.1369185447692871
0.0	10811695.0	5483957.0	-0.1306544691324234
0.0	10811695.0	5483957.0	-0.13065369427204132
0.0	10811695.0	5483957.0	-0.13065369427204132
0.0	10811695.0	5483957.0	-0.13065369427204132
0.0	10811695.0	5483957.0	-0.13065369427204132
0.0	10811695.0	5483957.0	-0.13065369427204132
0.0	10811695.0	5483957.0	-0.13065369427204132
0.0	10811695.0	5483957.0	-0.13065369427204132
0.0	10811695.0	5483957.0	-0.1053311824798584
0.0	10811695.0	5483957.0	-0.07484180480241776
0.0	10811695.0	5483957.0	-0.049416765570640564
0.0	10811695.0	5483957.0	-0.023991722613573074
0.0	10811695.0	5483957.0	0.0014333199942484498
0.0	10811695.0	5483957.0	0.026755008846521378
0.0	10811695.0	5483957.0	0.05218005180358887
0.0	10811695.0	5483957.0	0.03339902311563492
0.0	10811695.0	5483957.0	0.010876074433326721
0.0	10811695.0	5483957.0	-0.007829425856471062
0.0	10811695.0	5483956.5	-0.026611274108290672
0.0	10811695.0	5483956.5	-0.04539312422275543
0.0	10811695.0	5483956.5	-0.06417497247457504
0.0	10811695.0	5483956.5	-0.08295682072639465
0.0	10811695.0	5483956.5	-0.08295600861310959
0.0	10811695.0	5483956.5	-0.08295600861310959
0.0	10811695.0	5483956.5	-0.08295601606369019
0.0	10811695.0	5483956.5	-0.08295601606369019
0.0	10811695.0	5483956.5	-0.08295601606369019
0.0	10811695.0	5483956.5	-0.08295601606369019
0.0	10811695.0	5483956.5	-0.08295601606369019
0.0	10811695.0	5483956.5	-0.054029401391744614
0.0	10811695.0	5483956.5	-0.019342008978128433
0.0	10811695.0	5483956.5	0.00946616567671299
0.0	10811695.0	5483956.5	0.038391925394535065
0.0	10811695.0	5483956.5	0.06731768697500229
0.0	10811695.0	5483956.5	0.09624344110488892
0.0	10811695.0	5483956.5	0.1250516176223755
0.0	10811695.0	5483956.5	0.1110580563545227
0.0	10811695.0	5483956.5	0.09427610784769058
0.0	10811695.0	5483956.5	0.08028166741132736
0.0	10811695.0	5483956.5	0.06628722697496414
0.0	10811695.0	5483956.5	0.052349675446748734
0.0	10811695.0	5483956.5	0.03835523501038551
0.0	10811695.0	5483956.5	0.024360794574022293
0.0	10811695.0	5483956.5	0.0243616234511137
0.0	10811695.0	5483956.5	0.0243616234511137
0.0	10811695.0	5483956.5	0.0243616234511137
0.0	10811695.0	5483956.5	0.0243616234511137
0.0	10811695.0	5483956.5	0.0243616234511137
0.0	10811695.0	5483956.5	0.0243616234511137
0.0	10811695.0	5483956.5	0.0243616234511137
0.0	10811695.0	5483956.5	0.042960409075021744
0.0	10811695.0	5483956.5	0.06526277214288712
0.0	10811695.0	5483956.5	0.08386067301034927
0.0	10811695.0	5483956.5	0.10245858132839203
0.0	10811695.0	5483956.5	0.1209808811545372
0.0	10811695.0	5483956.5	0.13957878947257996
0.0	10811695.0	5483956.5	0.15817669034004211
0.0	10811695.0	5483956.5	0.150070920586586
0.0	10811695.0	5483956.5	0.14034950733184814
0.0	10811695.0	5483956.5	0.1322758048772812
0.0	10811695.0	5483956.5	0.12416913360357285
0.0	10811695.0	5483956.5	0.1160624697804451
0.0	10811695.0	5483956.5	0.10795579850673676
0.0	10811695.0	5483956.5	0.0998820886015892
0.0	10811695.0	5483956.5	0.09988296777009964
0.0	10811695.0	5483956.5	0.09988296777009964
0.0	10811695.0	5483956.5	0.09988296777009964
0.0	10811695.0	5483956.5	0.09988296777009964
0.0	10811695.0	5483956.5	0.09988296777009964
0.0	10811695.0	5483956.5	0.09988296777009964
0.0	10811695.0	5483956.5	0.09988296777009964
0.0	10811695.0	5483956.5	0.06487835198640823
0.0	10811695.0	5483956.5	0.022900162264704704
0.0	10811695.0	5483956.5	-0.011963075958192348
0.0	10811695.0	5483956.5	-0.04696861281991005
0.0	10811695.0	5483956.5	-0.08197414875030518
0.0	10811695.0	5483956.5	-0.1169796884059906
0.0	10811695.0	5483956.5	-0.15184292197227478
0.0	10811695.0	5483956.5	-0.15552465617656708
0.0	10811695.0	5483956.5	-0.15994085371494293
0.0	10811695.0	5483956.5	-0.16362351179122925
0.0	10811695.0	5483957.0	-0.16729120910167694
0.0	10811695.0	5483957.0	-0.17097386717796326
0.0	10811695.0	5483957.0	-0.17465652525424957
0.0	10811695.0	5483957.0	-0.17833919823169708
0.0	10811695.0	5483957.0	-0.1783382147550583
0.0	10811695.0	5483957.0	-0.1783382147550583
0.0	10811695.0	5483957.0	-0.1783382147550583
0.0	10811695.0	5483957.0	-0.1783382147550583
0.0	10811695.0	5483957.0	-0.1783382147550583
0.0	10811695.0	5483957.0	-0.1783382147550583
0.0	10811695.0	5483957.0	-0.1783382147550583
0.0	10811695.0	5483957.0	-0.12806808948516846
0.0	10811695.0	5483957.0	-0.06778597086668015
0.0	10811695.0	5483957.0	-0.017516817897558212
0.0	10811695.0	5483957.0	0.03254798799753189
0.0	10811695.0	5483957.0	0.08281713724136353
0.0	10811695.0	5483957.0	0.13308629393577576
0.0	10811695.0	5483957.0	0.183355450630188
0.0	10811695.0	5483957.0	0.1927146464586258
0.0	10811695.0	5483957.0	0.20398274064064026
0.0	10811695.0	5483957.0	0.21337918937206268
0.0	10811695.0	5483957.0	0.2227756232023239
0.0	10811695.0	5483957.0	0.23217207193374634
0.0	10811695.0	5483957.0	0.24153031408786774
0.0	10811695.0	5483957.0	0.25092676281929016
0.0	10811695.0	5483957.0	0.25092774629592896
0.0	10811695.0	5483957.0	0.25092774629592896
0.0	10811695.0	5483957.0	0.25092774629592896
0.0	10811695.0	5483957.0	0.25092774629592896
0.0	10811695.0	5483957.0	0.25092774629592896
0.0	10811695.0	5483957.0	0.25092774629592896
0.0	10811695.0	5483957.0	0.25092777609825134
0.0	10811695.0	5483957.0	0.20835840702056885
0.0	10811695.0	5483957.0	0.15710023045539856
0.0	10811695.0	5483957.0	0.11435611546039581
0.0	10811695.0	5483957.0	0.07161200791597366
0.0	10811695.0	5483957.0	0.028867900371551514
0.0	10811695.0	5483957.0	-0.013702452182769775
