Время	X	Y	Z
0.0	10811663.0	1037999.375	-0.06316325068473816
0.0	10811663.0	1037999.375	-0.06169017404317856
0.0	10811663.0	1037999.375	-0.06021709367632866
0.0	10811663.0	1037999.375	-0.04677455872297287
0.0	10811663.0	1037999.375	-0.030535608530044556
0.0	10811663.0	1037999.375	-0.016993973404169083
0.0	10811663.0	1037999.375	-0.0034523396752774715
0.0	10811663.0	1037999.375	0.010089294984936714
0.0	10811663.0	1037999.375	0.023575881496071815
0.0	10811663.0	1037999.375	0.03711751475930214
0.0	10811663.0	1037999.375	0.03707130625844002
0.0	10811663.0	1037999.375	0.03707130625844002
0.0	10811663.0	1037999.375	0.03707130625844002
0.0	10811663.0	1037999.375	0.03707130625844002
0.0	10811663.0	1037999.375	0.03707130625844002
0.0	10811663.0	1037999.375	0.03707130625844002
0.0	10811663.0	1037999.375	0.03707130625844002
0.0	10811663.0	1037999.375	0.006480542477220297
0.0	10811663.0	1037999.375	-0.030305437743663788
0.0	10811663.0	1037999.375	-0.060981202870607376
0.0	10811663.0	1037999.375	-0.09165696799755096
0.0	10811663.0	1037999.375	-0.12220803648233414
0.0	10811663.0	1037999.375	-0.15288381278514862
0.0	10811663.0	1037999.375	-0.1835595667362213
0.0	10811663.0	1037999.375	-0.16803644597530365
0.0	10811663.0	1037999.375	-0.14936737716197968
0.0	10811663.0	1037999.375	-0.13386256992816925
0.0	10811663.0	1037999.375	-0.11829446256160736
0.0	10811663.0	1037999.375	-0.10272636264562607
0.0	10811663.0	1037999.375	-0.08715826272964478
0.0	10811663.0	1037999.375	-0.07165344804525375
0.0	10811663.0	1037999.5	-0.07166970521211624
0.0	10811663.0	1037999.625	-0.07166970521211624
0.0	10811663.0	1037999.6875	-0.07166970521211624
0.0	10811663.0	1037999.8125	-0.07166970521211624
0.0	10811663.0	1037999.9375	-0.07166970521211624
0.0	10811663.0	1038000.0	-0.07166970521211624
0.0	10811663.0	1038000.125	-0.07166970521211624
0.0	10811663.0	1038000.125	-0.08125164359807968
0.0	10811663.0	1038000.125	-0.09274031966924667
0.0	10811663.0	1038000.125	-0.10228176414966583
0.0	10811663.0	1038000.125	-0.11186215281486511
0.0	10811663.0	1038000.125	-0.12144254148006439
0.0	10811663.0	1038000.125	-0.13102293014526367
0.0	10811663.0	1038000.125	-0.14056438207626343
0.0	10811663.0	1038000.125	-0.1492213010787964
0.0	10811663.0	1038000.125	-0.15959937870502472
0.0	10811663.0	1038000.125	-0.16825363039970398
0.0	10811663.0	1038000.125	-0.17690788209438324
0.0	10811663.0	1038000.125	-0.18552695214748383
0.0	10811663.0	1038000.125	-0.19418120384216309
0.0	10811663.0	1038000.125	-0.20283545553684235
0.0	10811663.0	1038000.125	-0.20285655558109283
0.0	10811663.0	1038000.125	-0.20285655558109283
0.0	10811663.0	1038000.125	-0.20285655558109283
0.0	10811663.0	1038000.125	-0.20285655558109283
0.0	10811663.0	1038000.125	-0.20285655558109283
0.0	10811663.0	1038000.125	-0.20285655558109283
0.0	10811663.0	1038000.125	-0.1785871833562851
0.0	10811663.0	1038000.125	-0.14944012463092804
0.0	10811663.0	1038000.125	-0.1251344382762909
0.0	10811663.0	1038000.125	-0.10082874447107315
0.0	10811663.0	1038000.125	-0.07662185281515121
0.0	10811663.0	1038000.125	-0.05231616646051407
0.0	10811663.0	1038000.125	-0.028010478243231773
0.0	10811663.0	1038000.125	-0.05475146695971489
0.0	10811663.0	1038000.125	-0.086787149310112
0.0	10811663.0	1038000.125	-0.11339306086301804
0.0	10811663.0	1038000.125	-0.14010755717754364
0.0	10811663.0	1038000.125	-0.16682206094264984
0.0	10811663.0	1038000.125	-0.19353656470775604
0.0	10811663.0	1038000.125	-0.22014246881008148
0.0	10811663.0	1038000.125	-0.22015337646007538
0.0	10811663.0	1038000.125	-0.22015337646007538
0.0	10811663.0	1038000.125	-0.22015337646007538
0.0	10811663.0	1038000.125	-0.22015337646007538
0.0	10811663.0	1038000.125	-0.22015336155891418
0.0	10811663.0	1038000.125	-0.22015336155891418
0.0	10811663.0	1038000.125	-0.22015336155891418
0.0	10811663.0	1038000.125	-0.2081795483827591
0.0	10811663.0	1038000.125	-0.19386747479438782
0.0	10811663.0	1038000.125	-0.18189208209514618
0.0	10811663.0	1038000.125	-0.16991667449474335
0.0	10811663.0	1038000.125	-0.15794126689434052
0.0	10811663.0	1038000.125	-0.14601454138755798
0.0	10811663.0	1038000.125	-0.13403913378715515
0.0	10811663.0	1038000.125	-0.1340583860874176
0.0	10811663.0	1038000.125	-0.1340583860874176
0.0	10811663.0	1038000.125	-0.1340583860874176
0.0	10811663.0	1038000.125	-0.1340583860874176
0.0	10811663.0	1038000.125	-0.1340583860874176
0.0	10811663.0	1038000.125	-0.1340583860874176
0.0	10811663.0	1038000.125	-0.1340583860874176
0.0	10811663.0	1038000.25	-0.1340869665145874
0.0	10811663.0	1038000.375	-0.1340869665145874
0.0	10811663.0	1038000.4375	-0.1340869665145874
0.0	10811663.0	1038000.5625	-0.1340869665145874
0.0	10811663.0	1038000.6875	-0.1340869665145874
0.0	10811663.0	1038000.75	-0.1340869665145874
0.0	10811663.0	1038000.875	-0.1340869665145874
0.0	10811663.0	3138698.5	0.00011452336184447631
0.0	10811663.0	3138698.5	-0.1522405445575714
0.0	10811663.0	3138698.5	-0.1522405445575714
0.0	10811663.0	3138698.5	-0.1522405445575714
0.0	10811663.0	3138698.5	-0.1522405445575714
0.0	10811663.0	3138698.5	-0.1522405445575714
0.0	10811663.0	3138698.5	-0.1522405445575714
0.0	10811663.0	3138698.5	-0.1522405445575714
0.0	10811663.0	3138698.5	-0.16456720232963562
0.0	10811663.0	3138698.5	-0.17936979234218597
0.0	10811663.0	3138698.5	-0.19171364605426788
0.0	10811663.0	3138698.5	-0.204057514667511
0.0	10811663.0	3138698.5	-0.2164013683795929
0.0	10811663.0	3138698.5	-0.22869503498077393
0.0	10811663.0	3138698.5	-0.22908884286880493
0.0	10811663.0	3138698.5	-0.2147362381219864
0.0	10811663.0	3138698.5	-0.20276762545108795
0.0	10811663.0	3138698.5	-0.19084766507148743
0.0	10811663.0	3138698.5	-0.178879052400589
0.0	10811663.0	3138698.5	-0.16691042482852936
0.0	10811663.0	3138698.5	-0.15494181215763092
0.0	10811663.0	3138698.5	-0.15491998195648193
0.0	10811663.0	3138698.5	-0.15491998195648193
0.0	10811663.0	3138698.5	-0.15491999685764313
0.0	10811663.0	3138698.5	-0.15491999685764313
0.0	10811663.0	3138698.5	-0.15491999685764313
0.0	10811663.0	3138698.5	-0.15491999685764313
0.0	10811663.0	3138698.5	-0.15491999685764313
0.0	10811663.0	3138698.5	-0.14913444221019745
0.0	10811663.0	3138698.5	-0.14217497408390045
0.0	10811663.0	3138698.5	-0.13639506697654724
0.0	10811663.0	3138698.5	-0.13059158623218536
0.0	10811663.0	3138698.5	-0.12478809803724289
0.0	10811663.0	3138698.5	-0.11898460984230042
0.0	10811663.0	3138698.5	-0.1132047101855278
0.0	10811663.0	3138698.5	-0.10586046427488327
0.0	10811663.0	3138698.5	-0.09702799469232559
0.0	10811663.0	3138698.5	-0.08966261148452759
0.0	10811663.0	3138698.5	-0.08229722827672958
0.0	10811663.0	3138698.5	-0.07496178895235062
0.0	10811663.0	2888502.5	-4.3398561812630095e+25
0.0	10811663.0	2637285.0	-2.1699280906315047e+25
0.0	10811663.0	2386067.75	0.00011661305325105786
0.0	10811663.0	2386067.75	-0.3276561498641968
0.0	10811663.0	2386067.75	-0.307661771774292
0.0	10811663.0	2386067.75	-0.2910562753677368
0.0	10811663.0	2386067.75	-0.274383008480072
0.0	10811663.0	2386067.75	-0.25770971179008484
0.0	10811663.0	2386067.75	-0.24103644490242004
0.0	10811663.0	2386067.75	-0.22443093359470367
0.0	10811663.0	2386067.75	-0.22445757687091827
0.0	10811663.0	2386067.75	-0.22445756196975708
0.0	10811663.0	2386067.75	-0.22445756196975708
0.0	10811663.0	2386067.75	-0.22445756196975708
0.0	10811663.0	2386067.75	-0.22445756196975708
0.0	10811663.0	2386067.75	-0.22445756196975708
0.0	10811663.0	2386067.75	-0.22445756196975708
0.0	10811663.0	2386067.75	-0.22613640129566193
0.0	10811663.0	2386067.75	-0.22812479734420776
0.0	10811663.0	2386067.75	-0.22977617383003235
0.0	10811663.0	2386067.75	-0.23143430054187775
0.0	10811663.0	2386067.75	-0.23309242725372314
0.0	10811663.0	2386067.75	-0.23475055396556854
0.0	10811663.0	2386067.75	-0.23640193045139313
0.0	10811663.0	2386067.75	-0.23107051849365234
0.0	10811663.0	2386067.75	-0.22466707229614258
0.0	10811663.0	2386067.75	-0.21932724118232727
0.0	10811663.0	2386067.75	-0.21398739516735077
0.0	10811663.0	2386067.75	-0.2086692750453949
0.0	10811663.0	2386067.75	-0.2033294439315796
0.0	10811663.0	2386067.75	-0.19798961281776428
0.0	10811663.0	2386067.75	-0.1980086714029312
0.0	10811663.0	2386067.75	-0.1980086714029312
0.0	10811663.0	2386067.75	-0.1980086714029312
0.0	10811663.0	2386067.75	-0.1980086714029312
0.0	10811663.0	2386067.75	-0.1980086714029312
0.0	10811663.0	2386067.75	-0.1980086714029312
0.0	10811663.0	2386067.75	-0.1980086714029312
0.0	10811663.0	2386067.75	-0.20118847489356995
0.0	10811663.0	2386067.75	-0.2080724835395813
0.0	10811663.0	2386067.75	-0.21119001507759094
0.0	10811663.0	2386067.75	-0.21432025730609894
0.0	10811663.0	2386067.75	-0.21745051443576813
0.0	10811663.0	2386067.75	-0.22058075666427612
0.0	10811663.0	2386067.75	-0.2370377629995346
0.0	10811663.0	2386067.75	-0.25663408637046814
0.0	10811663.0	2386067.75	-0.2730310261249542
0.0	10811663.0	2386067.75	-0.2894279658794403
0.0	10811663.0	2386067.75	-0.3058249056339264
0.0	10811663.0	2386067.75	-0.3221551775932312
0.0	10811663.0	2386067.75	-0.3385521173477173
0.0	10811663.0	2386067.75	-0.3385666608810425
0.0	10811663.0	2386067.75	-0.3385666608810425
0.0	10811663.0	2386067.75	-0.3385666608810425
0.0	10811663.0	2386067.75	-0.3385666608810425
0.0	10811663.0	2386067.75	-0.3385666608810425
0.0	10811663.0	2386067.75	-0.3385666608810425
0.0	10811663.0	2386067.75	-0.3385666608810425
0.0	10811663.0	2386067.75	-0.3319607675075531
0.0	10811663.0	2386067.75	-0.32400721311569214
0.0	10811663.0	2386067.75	-0.3173747658729553
0.0	10811664.0	2386067.75	-0.3107423186302185
0.0	10811664.0	2386067.75	-0.3041098713874817
0.0	10811664.0	2386067.75	-0.29750439524650574
0.0	10811664.0	2386067.75	-0.2908719480037689
0.0	10811664.0	2386067.75	-0.31811264157295227
0.0	10811664.0	2386067.75	-0.3507918417453766
0.0	10811664.0	2386067.75	-0.37804296612739563
0.0	10811664.0	2386067.75	-0.4051832854747772
0.0	10811664.0	2386067.75	-0.43243440985679626
0.0	10811664.0	2386067.75	-0.4596855342388153
0.0	10811664.0	2386067.75	-0.48693665862083435
0.0	10811664.0	2386067.75	-0.4869707226753235
0.0	10811664.0	2386067.75	-0.4869707226753235
0.0	10811664.0	2386067.75	-0.4869707226753235
0.0	10811664.0	2386067.75	-0.4869707226753235
0.0	10811664.0	2386067.75	-0.4869707226753235
0.0	10811664.0	2386067.75	-0.4869707226753235
0.0	10811664.0	2386067.75	-0.4869707226753235
0.0	10811664.0	2386067.75	-0.48698925971984863
0.0	10811664.0	2386067.75	-0.48698925971984863
0.0	10811664.0	2386067.75	-0.48698925971984863
0.0	10811664.0	2386067.75	-0.48698925971984863
0.0	10811664.0	2386067.75	-0.48698925971984863
0.0	10811664.0	2386067.75	-0.486989289522171
0.0	10811664.0	2386067.75	-0.47417914867401123
0.0	10811664.0	2386067.75	-0.4587141275405884
0.0	10811664.0	2386067.75	-0.44581785798072815
0.0	10811664.0	2386067.75	-0.4329215884208679
0.0	10811664.0	2386067.75	-0.4200253188610077
0.0	10811664.0	2386067.75	-0.4071815013885498
0.0	10811664.0	2386067.75	-0.3942852318286896
0.0	10811664.0	2386067.75	-0.3943121135234833
0.0	10811664.0	2386067.75	-0.3943121135234833
0.0	10811664.0	2386067.75	-0.3943121135234833
0.0	10811664.0	2386067.75	-0.3943121135234833
0.0	10811664.0	2386067.75	-0.3943121135234833
0.0	10811664.0	2386067.75	-0.3943121135234833
0.0	10811664.0	2386067.75	-0.3943121135234833
0.0	10811664.0	2386067.75	-0.4012022316455841
0.0	10811664.0	2386067.75	-0.4094870686531067
0.0	10811664.0	2386067.75	-0.41639581322669983
0.0	10811664.0	2386067.75	-0.4233045279979706
0.0	10811664.0	2386067.75	-0.4301851689815521
0.0	10811664.0	2386067.75	-0.43709391355514526
0.0	10811664.0	2386067.75	-0.444002628326416
0.0	10811664.0	2386067.75	-0.42817923426628113
0.0	10811664.0	2386067.75	-0.4091792404651642
0.0	10811664.0	2386067.75	-0.39339959621429443
0.0	10811664.0	2386067.75	-0.3775555193424225
0.0	10811664.0	2386067.75	-0.3617114722728729
0.0	10811664.0	2386067.75	-0.345867395401001
0.0	10811664.0	2386067.75	-0.3300877511501312
0.0	10811664.0	2386067.75	-0.33011043071746826
0.0	10811664.0	2386067.75	-0.33011043071746826
0.0	10811664.0	2386067.75	-0.33011043071746826
0.0	10811664.0	2386067.75	-0.33011043071746826
0.0	10811664.0	2386067.75	-0.33011043071746826
0.0	10811664.0	2386067.75	-0.33011043071746826
0.0	10811664.0	2386067.75	-0.33011046051979065
0.0	10811664.0	2386067.75	-0.36143380403518677
0.0	10811664.0	2386067.5	-0.39899173378944397
0.0	10811664.0	2386067.5	-0.43018391728401184
0.0	10811664.0	2386067.25	-0.46150341629981995
0.0	10811664.0	2386067.25	-0.49282288551330566
0.0	10811664.0	2386067.0	-0.5553345680236816
0.0	10811664.0	2386067.0	-0.5566248893737793
0.0	10811664.0	2386067.0	-0.55817049741745
0.0	10811664.0	2386067.0	-0.559459388256073
0.0	10811664.0	2386067.0	-0.5607482194900513
0.0	10811664.0	2386067.0	-0.5620318651199341
0.0	10811664.0	2386067.0	-0.5633207559585571
0.0	10811664.0	2386067.0	-0.5646096467971802
0.0	10811664.0	2386067.0	-0.5646039247512817
0.0	10811664.0	2386067.0	-0.5646039247512817
0.0	10811664.0	2386067.0	-0.5646039247512817
0.0	10811664.0	2386067.0	-0.5646039247512817
0.0	10811664.0	2386067.0	-0.5646039247512817
0.0	10811664.0	2386067.0	-0.5646039247512817
0.0	10811664.0	2386067.0	-0.5646039247512817
0.0	10811664.0	2386067.0	-0.5543984174728394
0.0	10811664.0	2386067.0	-0.5421438813209534
0.0	10811664.0	2386067.0	-0.531924843788147
0.0	10811664.0	2386067.0	-0.5217058062553406
0.0	10811664.0	2386067.0	-0.5115283131599426
0.0	10811664.0	2386067.0	-0.5013092756271362
0.0	10811664.0	2386067.0	-0.49109023809432983
0.0	10811664.0	2386067.0	-0.532016396522522
0.0	10811664.0	2386067.0	-0.5808954834938049
0.0	10811664.0	2386067.0	-0.6217942833900452
0.0	10811664.0	2386067.0	-0.6626930832862854
0.0	10811664.0	2386067.0	-0.7035918831825256
0.0	10811664.0	2386067.0	-0.7444906830787659
0.0	10811664.0	2386067.0	-0.7852232456207275
0.0	10811664.0	2386067.0	-0.7852506041526794
0.0	10811664.0	2386067.0	-0.7852506041526794
0.0	10811664.0	2386067.0	-0.7852506041526794
0.0	10811664.0	2386067.0	-0.7852506041526794
0.0	10811664.0	2386067.0	-0.7852506041526794
0.0	10811664.0	2386067.0	-0.7852506041526794
0.0	10811664.0	2386067.0	-0.7852506041526794
0.0	10811664.0	2386067.0	-0.7773381471633911
0.0	10811664.0	2386067.0	-0.7678707242012024
0.0	10811664.0	2386067.0	-0.7599489688873291
0.0	10811664.0	2386067.0	-0.7520272135734558
0.0	10811664.0	2386067.0	-0.7441054582595825
0.0	10811664.0	2386067.0	-0.7362158894538879
0.0	10811664.0	2386067.0	-0.7282941341400146
0.0	10811664.0	2386067.0	-0.7338327169418335
0.0	10811664.0	2386067.0	-0.7404566407203674
0.0	10811664.0	2386067.0	-0.7459803819656372
0.0	10811664.0	2386067.0	-0.7514815926551819
0.0	10811664.0	2386067.0	-0.7570052742958069
0.0	10811664.0	2386067.0	-0.7625289559364319
0.0	10811664.0	2386067.0	-0.7680526375770569
0.0	10811664.0	2386067.0	-0.7680702209472656
0.0	10811664.0	2386067.0	-0.7680702209472656
0.0	10811664.0	2386067.0	-0.7680702209472656
0.0	10811664.0	2386067.0	-0.7680702209472656
0.0	10811664.0	2386067.0	-0.7680702209472656
0.0	10811664.0	2386067.0	-0.7680702209472656
0.0	10811664.0	2386067.0	-0.7680702209472656
0.0	10811664.0	2386067.0	-0.723609447479248
0.0	10811665.0	2386067.0	-0.6702860593795776
0.0	10811665.0	2386067.0	-0.6258198022842407
0.0	10811665.0	2386067.0	-0.5815343260765076
0.0	10811665.0	2386067.0	-0.5370680689811707
0.0	10811666.0	2386067.0	-0.49260178208351135
0.0	10811666.0	2386067.0	-0.44813552498817444
0.0	10811666.0	2386067.0	-0.460881769657135
0.0	10811666.0	2386067.0	-0.4762362539768219
0.0	10811666.0	2386067.0	-0.489040344953537
0.0	10811666.0	2386067.0	-0.5018444061279297
0.0	10811666.0	2386067.0	-0.5146484971046448
0.0	10811666.0	2386067.0	-0.527400553226471
0.0	10811666.0	2386067.0	-0.5402045845985413
0.0	10811666.0	2386067.0	-0.5402100086212158
0.0	10811666.0	2386067.0	-0.5402100086212158
0.0	10811666.0	2386067.0	-0.5402100086212158
0.0	10811666.0	2386067.0	-0.5402100086212158
0.0	10811666.0	2386067.0	-0.5402100086212158
0.0	10811666.0	2386067.0	-0.5402100086212158
0.0	10811666.0	2386067.0	-0.5402100086212158
0.0	10811666.0	2386067.0	-0.5292017459869385
0.0	10811666.0	2386067.0	-0.515946090221405
0.0	10811666.0	2386067.0	-0.5048922300338745
0.0	10811666.0	2386067.0	-0.4938383102416992
0.0	10811666.0	2386067.0	-0.4827844500541687
0.0	10811666.0	2386067.0	-0.47177550196647644
0.0	10811666.0	2386067.0	-0.4607216417789459
0.0	10811666.0	2386067.0	-0.4639360010623932
0.0	10811666.0	2386067.0	-0.4678000807762146
0.0	10811666.0	2386067.0	-0.4710223078727722
0.0	10811666.0	2386067.0	-0.47423145174980164
0.0	10811666.0	2386067.0	-0.47745367884635925
0.0	10811666.0	2386067.0	-0.48067590594291687
0.0	10811666.0	2386067.0	-0.4838981330394745
0.0	10811666.0	2386067.0	-0.48388782143592834
0.0	10811666.0	2386067.0	-0.48388782143592834
0.0	10811666.0	2386067.0	-0.48388782143592834
0.0	10811666.0	2386067.0	-0.48388782143592834
0.0	10811666.0	2386067.0	-0.48388782143592834
0.0	10811666.0	2386067.0	-0.48388782143592834
0.0	10811666.0	2386067.0	-0.48388782143592834
0.0	10811666.0	2386067.0	-0.4870157837867737
0.0	10811666.0	2386067.0	-0.4907715618610382
0.0	10811666.0	2386067.0	-0.49389076232910156
0.0	10811666.0	2386067.0	-0.5001546144485474
0.0	10811666.0	2386067.0	-0.5032865405082703
0.0	10811666.0	2386067.0	-0.506405770778656
0.0	10811666.0	2386067.0	-0.48413825035095215
0.0	10811666.0	2386067.0	-0.4574209153652191
0.0	10811666.0	2386067.0	-0.43514135479927063
0.0	10811666.0	2386067.0	-0.41286179423332214
0.0	10811666.0	2386067.0	-0.39067283272743225
0.0	10811666.0	2386067.0	-0.36839327216148376
0.0	10811666.0	2386067.0	-0.34611374139785767
0.0	10811666.0	2386067.0	-0.3639765679836273
0.0	10811666.0	2386067.0	-0.3854067623615265
0.0	10811666.0	2386067.0	-0.40320470929145813
0.0	10811666.0	2386067.0	-0.4210752844810486
0.0	10811666.0	2386067.0	-0.4389458894729614
0.0	10811666.0	2386067.0	-0.4568164646625519
0.0	10811666.0	2386067.0	-0.4746144115924835
0.0	10811666.0	2386067.0	-0.4745985269546509
0.0	10811666.0	2386067.0	-0.4745985269546509
0.0	10811666.0	2386067.0	-0.4745985269546509
0.0	10811666.0	2386067.0	-0.4745985269546509
0.0	10811666.0	2386067.0	-0.4745985269546509
0.0	10811666.0	2386067.0	-0.4745985269546509
0.0	10811666.0	2386067.0	-0.4745985269546509
0.0	10811666.0	2386067.0	-0.45625436305999756
0.0	10811666.0	2386067.0	-0.4342718720436096
0.0	10811666.0	2386067.0	-0.4160152077674866
0.0	10811666.0	2386067.25	-0.3976840376853943
0.0	10811666.0	2386067.25	-0.379352867603302
0.0	10811666.0	2386067.25	-0.36102166771888733
0.0	10811666.0	2386067.25	-0.34276503324508667
0.0	10811666.0	2386067.25	-0.3698316812515259
0.0	10811666.0	2386067.25	-0.40228989720344543
0.0	10811666.0	2386067.25	-0.42935675382614136
0.0	10811666.0	2386067.25	-0.4564236104488373
0.0	10811666.0	2386067.25	-0.48338043689727783
0.0	10811666.0	2386067.25	-0.5104473233222961
0.0	10811666.0	2386067.25	-0.5375141501426697
0.0	10811666.0	2386067.25	-0.5375255942344666
0.0	10811666.0	2386067.25	-0.5375255942344666
0.0	10811666.0	2386067.25	-0.5375255942344666
0.0	10811666.0	2386067.25	-0.5375255942344666
0.0	10811666.0	2386067.25	-0.5375255942344666
0.0	10811666.0	2386067.25	-0.5375255942344666
0.0	10811666.0	2386067.25	-0.5375255942344666
0.0	10811666.0	2386067.25	-0.5496791005134583
0.0	10811666.0	2386067.25	-0.5642519593238831
0.0	10811666.0	2386067.25	-0.5764042735099792
0.0	10811666.0	2386067.25	-0.5885565280914307
0.0	10811666.0	2386067.25	-0.6006594300270081
0.0	10811666.0	2386067.25	-0.6128117442131042
0.0	10811666.0	2386067.25	-0.6249640583992004
0.0	10811666.0	2386067.25	-0.6461464762687683
0.0	10811666.0	2386067.25	-0.671466588973999
0.0	10811666.0	2386067.25	-0.6926527619361877
0.0	10811666.0	2386067.25	-0.7138389348983765
0.0	10811666.0	2386067.25	-0.73502516746521
0.0	10811666.0	2386067.25	-0.7562113404273987
0.0	10811666.0	2386067.25	-0.777311384677887
0.0	10811666.0	2386067.25	-0.7772967219352722
0.0	10811666.0	2386067.25	-0.777296781539917
0.0	10811666.0	2386067.25	-0.777296781539917
0.0	10811666.0	2386067.25	-0.777296781539917
0.0	10811666.0	2386067.25	-0.777296781539917
